164.25	-0.055379100000000001	0.0047680819431292756
164.5	-0.061551581260973105	0.013902030601265249
164.75	-0.03975300748511431	0.00064115699999999995
165	-0.04497876115771713	0.016040200000000001
165.25	-0.025477104797559543	4.2497251183386004e-05
165.5	-0.0036116799999999999	0.0092589794462023967
165.75	0.0079060174073220281	0.0032314193275296758
166	0.017880048600906591	-0.0034552626265823491
166.25	0.020565858894121408	0.0062071399999999999
166.5	0.012060475174113258	0.017838983996840117
166.75	-0.0003587477515176055	0.00853778
167	-0.027700488776767625	0.0024140000000000003
167.25	-0.039956260651261288	0.011086839841772044
167.5	-0.064346642548158736	0.0091899300473935897
167.75	-0.084035764308648689	0.0014794387677738617
168	-0.089019277475692909	0.0042210592890995057
168.25	-0.085236406859579533	0.00023759584810158907
168.5	-0.056465672927557664	0.013756481012658384
168.75	-0.041721267255154959	0.0030614212341772656
169	-0.011437430612008978	0.0062557109004742935
169.25	0.020932310343127904	0.014638476777251833
169.5	0.034950819822071454	0.0046459444549765199
169.75	0.03262010398065128	0.0072126453080565969
170	0.020008313107954652	-0.0027086704265404898
170.25	-0.013242800000000001	0.0046402558293820364
170.5	-0.052210069335679114	-0.0034741481487345982
170.75	-0.096031212771289537	0.0031243852373422842
171	-0.12491007005777513	0.0072382249541146568
171.25	-0.1493959276104033	0.0067743576303321371
171.5	-0.15845132853814878	0.0048569387045814504
171.75	-0.15161190130535424	0.0056730028562386901
172	-0.1361047756986149	0.0084164930379745651
172.25	-0.11778344954445782	0.0037040910601258341
172.5	-0.090544157145209553	0.007907231090047831
172.75	-0.053764686742138176	0.0028646802685638188
173	-0.030271000089943774	0.0061529466034737296
173.25	-0.01448128840108482	0.0016195619431279558
173.5	0.0034059254555381616	0.010225716075948762
173.75	0.020665256362391044	0.017754984651898814
174	0.037867762591592052	-0.00089550997630386138
174.25	0.035398295952710906	0.018945570710902332
174.5	0.03027644489072184	0.018012430805686926
174.75	0.032258448115221411	0.0047829217721511285
175	0.025312750956179759	0.014155191184836697
175.25	0.0076768346045444106	0.0026750645308054447
175.5	0.0093874721727701498	0.0029279647310113599
175.75	-0.0051249929995550638	0.0021326339161390484
176	-0.013946064806781712	0.0028068249050643332
176.25	-0.034734230414610885	0.015102874565560193
176.5	-0.032471917623114521	0.003872851026855759
176.75	-0.028476446122739023	0.0046205239178512296
177	-0.042974265861669997	0.00093888189873520423
177.25	-0.05020939311550305	0.011992216329113526
177.5	-0.052395900391410052	0.0011904311392415489
177.75	-0.081864800000000001	0.0039549843127965134
178	-0.089772073908731764	-0.0020808004770939961
178.25	-0.10858361220582663	0.0046668861137438566
178.5	-0.096310758120752904	0.0030587337879753812
178.75	-0.11746451774423085	0.011232294746835767
179	-0.10021069850250075	-0.0082310884834126113
179.25	-0.089652917270287055	0.00025230720379138005
179.5	-0.088893164004458985	-0.0081849971563990997
179.75	-0.054318914798499207	-0.00082574341232215741
180	-0.04104293876952974	0.003402868908228514
180.25	-0.016832350969411752	-0.0044675499999999998
180.5	0.016534275177457855	0.0048336924367091234
180.75	0.024840087819091246	0.00041980861075915834
181	0.024452574900087801	0.01396471403480851
181.25	0.0070003696803673078	0.00074247651424041983
181.5	0.0072233599999999999	0.014202182101104141
181.75	-0.014926568188221009	-0.00026523802527668406
182	-0.023616651366228151	-0.0075844996202536511
182.25	-0.02799170268712739	0.011353638927216251
182.5	-0.028006126980502533	0.0040694911392388563
182.75	-0.0072233599999999999	0.0082732776303321501
183	-0.0089333494639267826	0.010590788941548225
183.25	-0.0065461726508565026	0.0022744190426542861
183.5	0.0027319345275178711	-0.00029278892404946801
183.75	0.0059855870089169615	0.0046680529113923477
184	-0.01792279690207791	0.0030854742768966895
184.25	-0.0397285	0.0053042478672981879
184.5	-0.037820071929854211	0.0026151876777252962
184.75	-0.078811903068110298	0.011349018987341969
185	-0.10177310775009393	-0.0032564044936723392
185.25	-0.10452217765271173	-0.0072824997468339259
185.5	-0.116823354091104	-0.00051916222116828224
185.75	-0.12051488985231253	-0.0018948006645553572
186	-0.122797	0.0066025435443026834
186.25	-0.11755001381661001	0.0049203992563286031
186.5	-0.10948869384345494	-0.001104310552923271
186.75	-0.092839449466999346	-0.0013422890837295866
187	-0.091495900000000005	0.017494313924050181
187.25	-0.077204756995203891	0.003308681613925139
187.5	-0.054064360667900976	-0.0034551229113925106
187.75	-0.026767939638729237	0.0023408384177224305
188	-0.017663125982643923	0.004105092022116813
188.25	-0.0065468785581258978	0.014674120853082107
188.5	0.0120389	0.01345406455696211
188.75	0.019988277799692852	0.0019707384968354266
189	0.027545395771031461	0.0034527396044300583
189.25	0.038220625051503386	0.0071452276777260329
189.5	0.049086843737521257	-0.0051778991943131503
189.75	0.052161695293971508	0.0028265432278472718
190	0.056403146553557375	0.0026974735094937793
190.25	0.051063176523961216	-0.00023981025316361499
190.5	0.044209309826764763	0.0027394488924046062
190.75	-0.0061787708047063294	-0.0052535023538727238
191	-0.02860648382898922	0.010356242294303823
191.25	-0.071115539007324285	0.0023602090189882314
191.5	-0.12179613251618029	0.015066849304897304
191.75	-0.17255729986974094	-0.0058811970932057499
192	-0.19925194589293199	0.0059081794936705224
192.25	-0.17827965571991283	0.0067928651265818773
192.5	-0.17687710170334492	0.0078281959493666908
192.75	-0.1328548524665159	0.0042785824050635742
193	-0.074217559573849207	0.01017711930489705
193.25	-0.032857313497775709	0.012465686129540549
193.5	0.026532016082024261	0.0075297344303797637
193.75	0.050460398567629933	0.0094160271993685117
194	0.055320639340417518	0.0073742626424048744
194.25	0.050459085059947541	0.0071546146445505259
194.5	0.01533866868752394	0.016297932701421464
194.75	-0.010746099378815465	0.011699944303797685
195	-0.055379100000000001	0.011912372689872474
195.25	-0.077677463832457633	0.0046138399113933425
195.5	-0.10356333541578587	0.011024736392405319
195.75	-0.11151899998637173	0.012254220584518921
196	-0.10940209964123392	0.0095877575513428018
196.25	-0.091495900000000005	0.0072649210284819014
196.5	-0.064563748719045549	0.0041870466824655552
196.75	-0.024978896733945238	0.0070044575039503896
197	-0.0050774458431580814	-0.003813143270142141
197.25	0.0077142832458718877	0.0048473799367078135
197.5	0.01895980237270924	0.0081695741772143948
197.75	0.008914672112916364	0.0033725467251196385
198	-0.0063080665855614259	0.0021621706587672835
198.25	-0.0036116799999999999	0.0058157317061608444
198.5	-0.012567745106838411	-0.002114668212026217
198.75	-0.016950788126740404	0.0031792501392409792
199	-0.013242800000000001	0.0076103812974660841
199.25	0.004505433697222761	0.0070233229383893396
199.5	0.010356078568551523	0.0099866920379149474
199.75	0.0075283782601560734	0.0054158460189572257
200	0.018458506659987568	0.0063648828164559555
200.25	0.014260622246898197	0.0049483944303792774
200.5	0.0066820184546765755	0.0028146844398750205
200.75	-0.017345610667900975	0.012693505134281489
201	-0.042136300000000002	0.0088838338388616822
201.25	-0.052023565461067685	0.011483244620253187
201.5	-0.072245265989331203	0.0052126042654029271
201.75	-0.090669283911173806	0.0028937271958924251
202	-0.0951076	0.0083500520537141062
202.25	-0.11192708333368993	-0.0056819926582278284
202.5	-0.113166	0.0012877925443034836
202.75	-0.09419336384909624	0.013629473617693517
203	-0.082067992203652879	0.0021535206003155281
203.25	-0.064619066440655376	0.0057543983412321805
203.5	-0.068727815698034336	-0.0013071017693519712
203.75	-0.038176198802707034	0.010579126265822712
204	-0.032505100000000002	0.0037267273892405174
204.25	-0.024020516289149363	0.0064918502369665683
204.5	-0.024249578014648041	0.011092061137440996
204.75	-0.043056581350303991	0.0014721363412323793
205	-0.046957151409341424	0.01077764746835452
205.25	-0.073949346137847677	0.0029322803164556202
205.5	-0.099923200000000004	0.0037481248417719423
205.75	-0.091221120552982343	0.0078690595576616385
206	-0.084622765972693151	0.0020406162969958414
206.25	-0.064052599233524299	0.0062057211753550326
206.5	-0.051579466600137125	0.013535739873417727
206.75	-0.026435332078574188	0.0092645620094930683
207	0.022204901958213775	0.0024081534281190807
207.25	0.025932947882406659	0.0085588140189875109
207.5	0.049690766043061427	0.007647943417720994
207.75	0.045428430703015443	0.0018420006962028377
208	0.055839259068983509	0.0063349666508680123
208.25	0.024883082637540653	0.0049468951026832263
208.5	0.014418525841843192	-0.014968157345973371
208.75	-0.023036972570073106	-0.0013834062499999918
209	-0.046640987576459687	0.0080484774999997413
209.25	-0.074800938907413114	-0.00086411180094715396
209.5	-0.094865974615484419	-0.0047924182938386814
209.75	-0.10670647789741633	0.0040232593270153934
210	-0.099923200000000004	-0.0029209738388621424
210.25	-0.10556805921378223	-0.0020814877215177075
210.5	-0.10174495090087597	0.007261824493670509
210.75	-0.092098559676854888	-0.0015480838388617691
211	-0.076790842588248948	-0.00051058167456650592
211.25	-0.04721486770447747	-0.0042795440600306217
211.5	-0.035044012713066564	0.0041348520142408095
211.75	-0.0072233599999999999	0.0014944196518994006
212	0.015854908978896843	0.014892134683544934
212.25	0.047634950587734801	0.0060391294936725272
212.5	0.052252973875425532	0.001839787531645883
212.75	0.045001619385564559	-0.00017730843354532263
213	0.049149942163561958	0.011018128214849853
213.25	0.025548183495463929	-0.00020887034755246001
213.5	-0.018669291342102018	0.01293920584518201
213.75	-0.045367434365846025	-0.0014620397784806177
214	-0.065885308223155914	0.0035865620411392424
214.25	-0.088811533927394673	0.015322038924050771
214.5	-0.10384300199270602	0.0038897361137441829
214.75	-0.1053556197101328	-0.0049647418009478262
215	-0.097594731888035052	0.014580637025316503
215.25	-0.092454809728098525	0.0039332220886078339
215.5	-0.079381158635896232	0.009978684172784854
215.75	-0.067513600091592144	0.0055503969352284129
216	-0.058814221720399101	0.0058646221169038251
216.25	-0.04290619217744443	0.0025582094786711315
216.5	-0.052584983144698054	-0.0012995754905058268
216.75	-0.050912267313688121	0.0023372761392391676
217	-0.026656897786315855	0.0043178299999999999
217.25	-0.022873999999999999	0.0097697234755131351
217.5	-0.015879772229115966	0.011266001265823156
217.75	-0.025562424875129677	0.018482236044302339
218	-0.032081856237521661	0.0091973809493671056
218.25	-0.02448888637576652	0.018429721800945788
218.5	-0.034034932726339062	0.0082220981803781696
218.75	-0.0252818	0.012495592088604179
219	-0.019695983975802245	0.0032036542246833941
219.25	-0.0087813293122833459	0.0046935377531649031
219.5	-0.0091515730170719962	-0.0017563858293838429
219.75	0.0049427653007315846	0.012279865402842732
220	0.0084795479051143832	0.012429222151899032
220.25	0.024528295011237353	0.0023625127848085877
220.5	0.021456514073959702	0.0056330595569618405
220.75	0.0086475038426787817	0.0063729904430364463
221	-0.0041894584292611423	0.0037320242654017063
221.25	-0.034130630389977185	0.0068155302053714457
221.5	-0.049895698411915573	0.00026313196202398933
221.75	-0.057364915332160801	0.014192123259494076
222	-0.086063596684027965	0.010885901249999858
222.25	-0.089145622483568304	0.017469061137440588
222.5	-0.11320772707924504	0.0093145822274873953
222.75	-0.11903143755665098	0.014833876265823194
223	-0.13870942119810017	0.013641805063293056
223.25	-0.13513246954149608	-0.00071382620063211138
223.5	-0.11789696128109854	0.0047207649763030607
223.75	-0.091753364479894531	0.007710653655063059
224	-0.082456005394877907	0.003918696677215428
224.25	-0.049359599999999997	0.0073386912167715196
224.5	-0.049809630712839767	8.5352748814001385e-05
224.75	-0.014808058585146892	0.00034792883886254031
225	0.0060194699999999999	0.0045450374683548029
225.25	0.004959173589374131	-0.0043536475316458172
225.5	0.0088381053183581391	0.0050435428481011768
225.75	0.011150888362686863	0.0010736729113925681
226	0.0081222348977267843	-0.00095367624012601335
226.25	0.011321311853599844	-0.0037835762559241693
226.5	0.014977565095193504	0.0022606877373416543
226.75	0.0013972959379441585	0.0039330037183543613
227	-0.0078491143479827059	0.00051283359810181664
227.25	-0.029931691538969653	0.0015303560284809928
227.5	-0.033155867854790966	0.0070833551816745256
227.75	-0.038524599999999999	0.010187269431279419
228	-0.036112871910397207	0.0037353991785160794
228.25	-0.058990800000000003	0.0052706096208531786
228.5	-0.052145060407277483	0.0048497978515015892
228.75	-0.047805514999593048	0.001547623401898617
229	-0.059452023584268605	0.0040083851107601412
229.25	-0.061451464223868511	0.011521226882912086
229.5	-0.065361720118388644	0.013227781658765678
229.75	-0.0666138935043393	-0.0018507057345974779
230	-0.055953000141365283	0.014787321327014465
230.25	-0.05692569551008899	0.010930989873418426
230.5	-0.044544100000000003	0.001162525506329845
230.75	-0.045012067473204742	0.0068110294303787983
231	-0.029915063539454875	0.010773668465721481
231.25	-0.029354268745840552	0.0094739523064763624
231.5	-0.0192623	0.0054015047879755968
231.75	-0.013082686480432463	0.0049263020886077683
232	-0.022000003414377758	-0.0030001120727878158
232.25	-0.033207655129926836	0.0034536682120257069
232.5	-0.045747900000000001	0.01033718796208628
232.75	-0.047547693928806312	-0.00355227460979409
233	-0.046264270898844946	-0.0040536055696204507
233.25	-0.0397285	-0.0046334816772152145
233.5	-0.029948601972073476	0.0024724357187984711
233.75	-0.020359575746242135	-0.001017886424051149
234	-0.030752024503184223	0.011680883481012346
234.25	-0.018607958894034205	0.0048342738607593718
234.5	-0.0082300900422224311	0.002315940436019607
234.75	-0.013039329996655271	-7.3741943126928331e-05
235	-0.0047816936755841685	0.018562961137439712
235.25	0.0045058034670402668	0.0045890509493702342
235.5	0.00010726354633150653	0.012302279746835419
235.75	0.0027421003197390798	0.0050161134177208249
236	-0.0047541453027647278	-0.0030237787266979821
236.25	-0.0120389	-0.0041766282938363033
236.5	-0.034696438164117764	0.0063603670886072444
236.75	-0.054265782439538585	0.0054787720411392463
237	-0.076800852664916069	0.01169729251582368
237.25	-0.082470298102771664	0.01277866044303724
237.5	-0.1078837006100916	0.014699250868878296
237.75	-0.10161935893191296	0.010383513586094358
238	-0.10179212828721937	0.006788961835443039
238.25	-0.1001510795195968	-0.001022145379745727
238.5	-0.071048630771156918	0.0086613514556964592
238.75	-0.055684344889131217	0.0013627782938395172
239	-0.045686646643502027	0.0017439081012658687
239.25	-0.029646428897380755	0.0018492881012667278
239.5	-0.01727000586274938	0.0043255021800948923
239.75	0.022247311869720031	0.0029367774407583103
240	0.037485207774139676	-0.0016119154218009566
240.25	0.063632078009353124	0.010505799746835624
240.5	0.075639186704940214	-0.0078274083544307791
240.75	0.063585626739000686	0.010782504746835253
241	0.077720863797592868	-0.00042249873617735551
241.25	0.042757840121732213	-0.0021425120379169726
241.5	0.0058960590667393523	0.011637700995260505
241.75	-0.04745325164365799	-0.0023719247594930289
242	-0.092597503365969558	0.0025183840901896468
242.25	-0.14492826189505742	0.0024887005221530243
242.5	-0.1798525620208834	0.00259992417061654
242.75	-0.1929611780206695	0.022552104739338753
243	-0.20165449877327982	0.0055316812658234276
243.25	-0.17244587595943719	0.0088239431329117414
243.5	-0.13181547033192031	0.0068451141139239651
243.75	-0.086437420909528828	0.0066713579113927913
244	-0.035207088740453654	0.015605992246837067
244.25	0.019891995619616645	0.0087313086867095938
244.5	0.070981024418592775	0.0041121380094784818
244.75	0.068595941005970634	0.017036500473932809
245	0.0842725	0.0075472584360187518
245.25	0.086680300000000002	0.0065111038607605417
245.5	0.054440035877590748	0.015347598734177533
245.75	0.031431443221160281	0.011525565822785052
246	-0.0069727285813823547	0.01144634249605048
246.25	-0.026873535586132685	0.0094853642654023299
246.5	-0.0505972617527412	0.0061662676461299581
246.75	-0.070020265735411563	0.012033335474684017
247	-0.08951079322356216	0.0079526041139229911
247.25	-0.077141581678846438	0.013919755063292365
